gNRDR, 1
gNRDg, 1
gNRDG, 1
gNRDM, 1
gNRDm, 1
gNRDP, 1
gNRDd, 1
gNRDD, 1
gNRDn, 1
gNRDN, 1
gNRnS, 1
gNRnr, 1
gNRnR, 1
gNRng, 1
gNRnG, 1
gNRnM, 1
gNRnm, 1
gNRnP, 1
gNRnd, 1
gNRnD, 1
gNRnn, 1
gNRnN, 1
gNRNS, 1
gNRNr, 1
gNRNR, 1
gNRNg, 1
gNRNG, 1
gNRNM, 1
gNRNm, 1
gNRNP, 1
gNRNd, 1
gNRND, 1
gNRNn, 1
gNRNN, 1
gNgSS, 1
gNgSr, 1
gNgSR, 1
gNgSg, 1
gNgSG, 1
gNgSM, 1
gNgSm, 1
gNgSP, 1
gNgSd, 1
gNgSD, 1
gNgSn, 1
gNgSN, 1
gNgrS, 1
gNgrr, 1
gNgrR, 1
gNgrg, 1
gNgrG, 1
gNgrM, 1
gNgrm, 1
gNgrP, 1
gNgrd, 1
gNgrD, 1
gNgrn, 1
gNgrN, 1
gNgRS, 1
gNgRr, 1
gNgRR, 1
gNgRg, 1
gNgRG, 1
gNgRM, 1
gNgRm, 1
gNgRP, 1
gNgRd, 1
gNgRD, 1
gNgRn, 1
gNgRN, 1
gNggS, 1
gNggr, 1
gNggR, 1
gNggg, 1
gNggG, 1
gNggM, 1
gNggm, 1
gNggP, 1
gNggd, 1
gNggD, 1
gNggn, 1
gNggN, 1
gNgGS, 1
gNgGr, 1
gNgGR, 1
gNgGg, 1
gNgGG, 1
gNgGM, 1
gNgGm, 1
gNgGP, 1
gNgGd, 1
gNgGD, 1
gNgGn, 1
gNgGN, 1
gNgMS, 1
gNgMr, 1
gNgMR, 1
gNgMg, 1
gNgMG, 1
gNgMM, 1
gNgMm, 1
gNgMP, 1
gNgMd, 1
gNgMD, 1
gNgMn, 1
gNgMN, 1
gNgmS, 1
gNgmr, 1
gNgmR, 1
gNgmg, 1
gNgmG, 1
gNgmM, 1
gNgmm, 1
gNgmP, 1
gNgmd, 1
gNgmD, 1
gNgmn, 1
gNgmN, 1
gNgPS, 1
gNgPr, 1
gNgPR, 1
gNgPg, 1
gNgPG, 1
gNgPM, 1
gNgPm, 1
gNgPP, 1
gNgPd, 1
gNgPD, 1
gNgPn, 1
gNgPN, 1
gNgdS, 1
gNgdr, 1
gNgdR, 1
gNgdg, 1
gNgdG, 1
gNgdM, 1
gNgdm, 1
gNgdP, 1
gNgdd, 1
gNgdD, 1
gNgdn, 1
gNgdN, 1
gNgDS, 1
gNgDr, 1
gNgDR, 1
gNgDg, 1
gNgDG, 1
gNgDM, 1
gNgDm, 1
gNgDP, 1
gNgDd, 1
gNgDD, 1
gNgDn, 1
gNgDN, 1
gNgnS, 1
gNgnr, 1
gNgnR, 1
gNgng, 1
gNgnG, 1
gNgnM, 1
gNgnm, 1
gNgnP, 1
gNgnd, 1
gNgnD, 1
gNgnn, 1
gNgnN, 1
gNgNS, 1
gNgNr, 1
gNgNR, 1
gNgNg, 1
gNgNG, 1
gNgNM, 1
gNgNm, 1
gNgNP, 1
gNgNd, 1
gNgND, 1
gNgNn, 1
gNgNN, 1
gNGSS, 1
gNGSr, 1
gNGSR, 1
gNGSg, 1
gNGSG, 1
gNGSM, 1
gNGSm, 1
gNGSP, 1
gNGSd, 1
gNGSD, 1
gNGSn, 1
gNGSN, 1
gNGrS, 1
gNGrr, 1
gNGrR, 1
gNGrg, 1
gNGrG, 1
gNGrM, 1
gNGrm, 1
gNGrP, 1
gNGrd, 1
gNGrD, 1
gNGrn, 1
gNGrN, 1
gNGRS, 1
gNGRr, 1
gNGRR, 1
gNGRg, 1
gNGRG, 1
gNGRM, 1
gNGRm, 1
gNGRP, 1
gNGRd, 1
gNGRD, 1
gNGRn, 1
gNGRN, 1
gNGgS, 1
gNGgr, 1
gNGgR, 1
gNGgg, 1
gNGgG, 1
gNGgM, 1
gNGgm, 1
gNGgP, 1
gNGgd, 1
gNGgD, 1
gNGgn, 1
gNGgN, 1
gNGGS, 1
gNGGr, 1
gNGGR, 1
gNGGg, 1
gNGGG, 1
gNGGM, 1
gNGGm, 1
gNGGP, 1
gNGGd, 1
gNGGD, 1
gNGGn, 1
gNGGN, 1
gNGMS, 1
gNGMr, 1
gNGMR, 1
gNGMg, 1
gNGMG, 1
gNGMM, 1
gNGMm, 1
gNGMP, 1
gNGMd, 1
gNGMD, 1
gNGMn, 1
gNGMN, 1
gNGmS, 1
gNGmr, 1
gNGmR, 1
gNGmg, 1
gNGmG, 1
gNGmM, 1
gNGmm, 1
gNGmP, 1
gNGmd, 1
gNGmD, 1
gNGmn, 1
gNGmN, 1
gNGPS, 1
gNGPr, 1
gNGPR, 1
gNGPg, 1
gNGPG, 1
gNGPM, 1
gNGPm, 1
gNGPP, 1
gNGPd, 1
gNGPD, 1
gNGPn, 1
gNGPN, 1
gNGdS, 1
gNGdr, 1
gNGdR, 1
gNGdg, 1
gNGdG, 1
gNGdM, 1
gNGdm, 1
gNGdP, 1
gNGdd, 1
gNGdD, 1
gNGdn, 1
gNGdN, 1
gNGDS, 1
gNGDr, 1
gNGDR, 1
gNGDg, 1
gNGDG, 1
gNGDM, 1
gNGDm, 1
gNGDP, 1
gNGDd, 1
gNGDD, 1
gNGDn, 1
gNGDN, 1
gNGnS, 1
gNGnr, 1
gNGnR, 1
gNGng, 1
gNGnG, 1
gNGnM, 1
gNGnm, 1
gNGnP, 1
gNGnd, 1
gNGnD, 1
gNGnn, 1
gNGnN, 1
gNGNS, 1
gNGNr, 1
gNGNR, 1
gNGNg, 1
gNGNG, 1
gNGNM, 1
gNGNm, 1
gNGNP, 1
gNGNd, 1
gNGND, 1
gNGNn, 1
gNGNN, 1
gNMSS, 1
gNMSr, 1
gNMSR, 1
gNMSg, 1
gNMSG, 1
gNMSM, 1
gNMSm, 1
gNMSP, 1
gNMSd, 1
gNMSD, 1
gNMSn, 1
gNMSN, 1
gNMrS, 1
gNMrr, 1
gNMrR, 1
gNMrg, 1
gNMrG, 1
gNMrM, 1
gNMrm, 1
gNMrP, 1
gNMrd, 1
gNMrD, 1
gNMrn, 1
gNMrN, 1
gNMRS, 1
gNMRr, 1
gNMRR, 1
gNMRg, 1
gNMRG, 1
gNMRM, 1
gNMRm, 1
gNMRP, 1
gNMRd, 1
gNMRD, 1
gNMRn, 1
gNMRN, 1
gNMgS, 1
gNMgr, 1
gNMgR, 1
gNMgg, 1
gNMgG, 1
gNMgM, 1
gNMgm, 1
gNMgP, 1
gNMgd, 1
gNMgD, 1
gNMgn, 1
gNMgN, 1
gNMGS, 1
gNMGr, 1
gNMGR, 1
gNMGg, 1
gNMGG, 1
gNMGM, 1
gNMGm, 1
gNMGP, 1
gNMGd, 1
gNMGD, 1
gNMGn, 1
gNMGN, 1
gNMMS, 1
gNMMr, 1
gNMMR, 1
gNMMg, 1
gNMMG, 1
gNMMM, 1
gNMMm, 1
gNMMP, 1
gNMMd, 1
gNMMD, 1
gNMMn, 1
gNMMN, 1
gNMmS, 1
gNMmr, 1
gNMmR, 1
gNMmg, 1
gNMmG, 1
gNMmM, 1
gNMmm, 1
gNMmP, 1
gNMmd, 1
gNMmD, 1
gNMmn, 1
gNMmN, 1
gNMPS, 1
gNMPr, 1
gNMPR, 1
gNMPg, 1
gNMPG, 1
gNMPM, 1
gNMPm, 1
gNMPP, 1
gNMPd, 1
gNMPD, 1
gNMPn, 1
gNMPN, 1
gNMdS, 1
gNMdr, 1
gNMdR, 1
gNMdg, 1
gNMdG, 1
gNMdM, 1
gNMdm, 1
gNMdP, 1
gNMdd, 1
gNMdD, 1
gNMdn, 1
gNMdN, 1
gNMDS, 1
gNMDr, 1
gNMDR, 1
gNMDg, 1
gNMDG, 1
gNMDM, 1
gNMDm, 1
gNMDP, 1
gNMDd, 1
gNMDD, 1
gNMDn, 1
gNMDN, 1
gNMnS, 1
gNMnr, 1
gNMnR, 1
gNMng, 1
gNMnG, 1
gNMnM, 1
gNMnm, 1
gNMnP, 1
gNMnd, 1
gNMnD, 1
gNMnn, 1
gNMnN, 1
gNMNS, 1
gNMNr, 1
gNMNR, 1
gNMNg, 1
gNMNG, 1
gNMNM, 1
gNMNm, 1
gNMNP, 1
gNMNd, 1
gNMND, 1
gNMNn, 1
gNMNN, 1
gNmSS, 1
gNmSr, 1
gNmSR, 1
gNmSg, 1
gNmSG, 1
gNmSM, 1
gNmSm, 1
gNmSP, 1
gNmSd, 1
gNmSD, 1
gNmSn, 1
gNmSN, 1
gNmrS, 1
gNmrr, 1
gNmrR, 1
gNmrg, 1
gNmrG, 1
gNmrM, 1
gNmrm, 1
gNmrP, 1
gNmrd, 1
gNmrD, 1
gNmrn, 1
gNmrN, 1
gNmRS, 1
gNmRr, 1
gNmRR, 1
gNmRg, 1
gNmRG, 1
gNmRM, 1
gNmRm, 1
gNmRP, 1
gNmRd, 1
gNmRD, 1
gNmRn, 1
gNmRN, 1
gNmgS, 1
gNmgr, 1
gNmgR, 1
gNmgg, 1
gNmgG, 1
gNmgM, 1
gNmgm, 1
gNmgP, 1
gNmgd, 1
gNmgD, 1
gNmgn, 1
gNmgN, 1
gNmGS, 1
gNmGr, 1
gNmGR, 1
gNmGg, 1
gNmGG, 1
gNmGM, 1
gNmGm, 1
gNmGP, 1
gNmGd, 1
gNmGD, 1
gNmGn, 1
gNmGN, 1
gNmMS, 1
gNmMr, 1
gNmMR, 1
gNmMg, 1
gNmMG, 1
gNmMM, 1
gNmMm, 1
gNmMP, 1
gNmMd, 1
gNmMD, 1
gNmMn, 1
gNmMN, 1
gNmmS, 1
gNmmr, 1
gNmmR, 1
gNmmg, 1
gNmmG, 1
gNmmM, 1
gNmmm, 1
gNmmP, 1
gNmmd, 1
gNmmD, 1
gNmmn, 1
gNmmN, 1
gNmPS, 1
gNmPr, 1
gNmPR, 1
gNmPg, 1
gNmPG, 1
gNmPM, 1
gNmPm, 1
gNmPP, 1
gNmPd, 1
gNmPD, 1
gNmPn, 1
gNmPN, 1
gNmdS, 1
gNmdr, 1
gNmdR, 1
gNmdg, 1
gNmdG, 1
gNmdM, 1
gNmdm, 1
gNmdP, 1
gNmdd, 1
gNmdD, 1
gNmdn, 1
gNmdN, 1
gNmDS, 1
gNmDr, 1
gNmDR, 1
gNmDg, 1
gNmDG, 1
gNmDM, 1
gNmDm, 1
gNmDP, 1
gNmDd, 1
gNmDD, 1
gNmDn, 1
gNmDN, 1
gNmnS, 1
gNmnr, 1
gNmnR, 1
gNmng, 1
gNmnG, 1
gNmnM, 1
gNmnm, 1
gNmnP, 1
gNmnd, 1
gNmnD, 1
gNmnn, 1
gNmnN, 1
gNmNS, 1
gNmNr, 1
gNmNR, 1
gNmNg, 1
gNmNG, 1
gNmNM, 1
gNmNm, 1
gNmNP, 1
gNmNd, 1
gNmND, 1
gNmNn, 1
gNmNN, 1
gNPSS, 1
gNPSr, 1
gNPSR, 1
gNPSg, 1
gNPSG, 1
gNPSM, 1
gNPSm, 1
gNPSP, 1
gNPSd, 1
gNPSD, 1
gNPSn, 1
gNPSN, 1
gNPrS, 1
gNPrr, 1
gNPrR, 1
gNPrg, 1
gNPrG, 1
gNPrM, 1
gNPrm, 1
gNPrP, 1
gNPrd, 1
gNPrD, 1
gNPrn, 1
gNPrN, 1
gNPRS, 1
gNPRr, 1
gNPRR, 1
gNPRg, 1
gNPRG, 1
gNPRM, 1
gNPRm, 1
gNPRP, 1
gNPRd, 1
gNPRD, 1
gNPRn, 1
gNPRN, 1
gNPgS, 1
gNPgr, 1
gNPgR, 1
gNPgg, 1
gNPgG, 1
gNPgM, 1
gNPgm, 1
gNPgP, 1
gNPgd, 1
gNPgD, 1
gNPgn, 1
gNPgN, 1
gNPGS, 1
gNPGr, 1
gNPGR, 1
gNPGg, 1
gNPGG, 1
gNPGM, 1
gNPGm, 1
gNPGP, 1
gNPGd, 1
gNPGD, 1
gNPGn, 1
gNPGN, 1
gNPMS, 1
gNPMr, 1
gNPMR, 1
gNPMg, 1
gNPMG, 1
gNPMM, 1
gNPMm, 1
gNPMP, 1
gNPMd, 1
gNPMD, 1
gNPMn, 1
gNPMN, 1
gNPmS, 1
gNPmr, 1
gNPmR, 1
gNPmg, 1
gNPmG, 1
gNPmM, 1
gNPmm, 1
gNPmP, 1
gNPmd, 1
gNPmD, 1
gNPmn, 1
gNPmN, 1
gNPPS, 1
gNPPr, 1
gNPPR, 1
gNPPg, 1
gNPPG, 1
gNPPM, 1
gNPPm, 1
gNPPP, 1
gNPPd, 1
gNPPD, 1
gNPPn, 1
gNPPN, 1
gNPdS, 1
gNPdr, 1
gNPdR, 1
gNPdg, 1
gNPdG, 1
gNPdM, 1
gNPdm, 1
gNPdP, 1
gNPdd, 1
gNPdD, 1
gNPdn, 1
gNPdN, 1
gNPDS, 1
gNPDr, 1
gNPDR, 1
gNPDg, 1
gNPDG, 1
gNPDM, 1
gNPDm, 1
gNPDP, 1
gNPDd, 1
gNPDD, 1
gNPDn, 1
gNPDN, 1
gNPnS, 1
gNPnr, 1
gNPnR, 1
gNPng, 1
gNPnG, 1
gNPnM, 1
gNPnm, 1
gNPnP, 1
gNPnd, 1
gNPnD, 1
gNPnn, 1
gNPnN, 1
gNPNS, 1
gNPNr, 1
gNPNR, 1
gNPNg, 1
gNPNG, 1
gNPNM, 1
gNPNm, 1
gNPNP, 1
gNPNd, 1
gNPND, 1
gNPNn, 1
gNPNN, 1
gNdSS, 1
gNdSr, 1
gNdSR, 1
gNdSg, 1
gNdSG, 1
gNdSM, 1
gNdSm, 1
gNdSP, 1
gNdSd, 1
gNdSD, 1
gNdSn, 1
gNdSN, 1
gNdrS, 1
gNdrr, 1
gNdrR, 1
gNdrg, 1
gNdrG, 1
gNdrM, 1
gNdrm, 1
gNdrP, 1
gNdrd, 1
gNdrD, 1
gNdrn, 1
gNdrN, 1
gNdRS, 1
gNdRr, 1
gNdRR, 1
gNdRg, 1
gNdRG, 1
gNdRM, 1
gNdRm, 1
gNdRP, 1
gNdRd, 1
gNdRD, 1
gNdRn, 1
gNdRN, 1
gNdgS, 1
gNdgr, 1
gNdgR, 1
gNdgg, 1
gNdgG, 1
gNdgM, 1
gNdgm, 1
gNdgP, 1
gNdgd, 1
gNdgD, 1
gNdgn, 1
gNdgN, 1
gNdGS, 1
gNdGr, 1
gNdGR, 1
gNdGg, 1
gNdGG, 1
gNdGM, 1
gNdGm, 1
gNdGP, 1
gNdGd, 1
gNdGD, 1
gNdGn, 1
gNdGN, 1
gNdMS, 1
gNdMr, 1
gNdMR, 1
gNdMg, 1
gNdMG, 1
gNdMM, 1
gNdMm, 1
gNdMP, 1
gNdMd, 1
gNdMD, 1
gNdMn, 1
gNdMN, 1
gNdmS, 1
gNdmr, 1
gNdmR, 1
gNdmg, 1
gNdmG, 1
gNdmM, 1
gNdmm, 1
gNdmP, 1
gNdmd, 1
gNdmD, 1
gNdmn, 1
gNdmN, 1
gNdPS, 1
gNdPr, 1
gNdPR, 1
gNdPg, 1
gNdPG, 1
gNdPM, 1
gNdPm, 1
gNdPP, 1
gNdPd, 1
gNdPD, 1
gNdPn, 1
gNdPN, 1
gNddS, 1
gNddr, 1
gNddR, 1
gNddg, 1
gNddG, 1
gNddM, 1
gNddm, 1
gNddP, 1
gNddd, 1
gNddD, 1
gNddn, 1
gNddN, 1
gNdDS, 1
gNdDr, 1
gNdDR, 1
gNdDg, 1
gNdDG, 1
gNdDM, 1
gNdDm, 1
gNdDP, 1
gNdDd, 1
gNdDD, 1
gNdDn, 1
gNdDN, 1
gNdnS, 1
gNdnr, 1
gNdnR, 1
gNdng, 1
gNdnG, 1
gNdnM, 1
gNdnm, 1
gNdnP, 1
gNdnd, 1
gNdnD, 1
gNdnn, 1
gNdnN, 1
gNdNS, 1
gNdNr, 1
gNdNR, 1
gNdNg, 1
gNdNG, 1
gNdNM, 1
gNdNm, 1
gNdNP, 1
gNdNd, 1
gNdND, 1
gNdNn, 1
gNdNN, 1
gNDSS, 1
gNDSr, 1
gNDSR, 1
gNDSg, 1
gNDSG, 1
gNDSM, 1
gNDSm, 1
gNDSP, 1
gNDSd, 1
gNDSD, 1
gNDSn, 1
gNDSN, 1
gNDrS, 1
gNDrr, 1
gNDrR, 1
gNDrg, 1
gNDrG, 1
gNDrM, 1
gNDrm, 1
gNDrP, 1
gNDrd, 1
gNDrD, 1
gNDrn, 1
gNDrN, 1
gNDRS, 1
gNDRr, 1
gNDRR, 1
gNDRg, 1
gNDRG, 1
gNDRM, 1
gNDRm, 1
gNDRP, 1
gNDRd, 1
gNDRD, 1
gNDRn, 1
gNDRN, 1
gNDgS, 1
gNDgr, 1
gNDgR, 1
gNDgg, 1
gNDgG, 1
gNDgM, 1
gNDgm, 1
gNDgP, 1
gNDgd, 1
gNDgD, 1
gNDgn, 1
gNDgN, 1
gNDGS, 1
gNDGr, 1
gNDGR, 1
gNDGg, 1
gNDGG, 1
gNDGM, 1
gNDGm, 1
gNDGP, 1
gNDGd, 1
gNDGD, 1
gNDGn, 1
gNDGN, 1
gNDMS, 1
gNDMr, 1
gNDMR, 1
gNDMg, 1
gNDMG, 1
gNDMM, 1
gNDMm, 1
gNDMP, 1
gNDMd, 1
gNDMD, 1
gNDMn, 1
gNDMN, 1
gNDmS, 1
gNDmr, 1
gNDmR, 1
gNDmg, 1
gNDmG, 1
gNDmM, 1
gNDmm, 1
gNDmP, 1
gNDmd, 1
gNDmD, 1
gNDmn, 1
gNDmN, 1
gNDPS, 1
gNDPr, 1
gNDPR, 1
gNDPg, 1
gNDPG, 1
gNDPM, 1
gNDPm, 1
gNDPP, 1
gNDPd, 1
gNDPD, 1
gNDPn, 1
gNDPN, 1
gNDdS, 1
gNDdr, 1
gNDdR, 1
gNDdg, 1
gNDdG, 1
gNDdM, 1
gNDdm, 1
gNDdP, 1
gNDdd, 1
gNDdD, 1
gNDdn, 1
gNDdN, 1
gNDDS, 1
gNDDr, 1
gNDDR, 1
gNDDg, 1
gNDDG, 1
gNDDM, 1
gNDDm, 1
gNDDP, 1
gNDDd, 1
gNDDD, 1
gNDDn, 1
gNDDN, 1
gNDnS, 1
gNDnr, 1
gNDnR, 1
gNDng, 1
gNDnG, 1
gNDnM, 1
gNDnm, 1
gNDnP, 1
gNDnd, 1
gNDnD, 1
gNDnn, 1
gNDnN, 1
gNDNS, 1
gNDNr, 1
gNDNR, 1
gNDNg, 1
gNDNG, 1
gNDNM, 1
gNDNm, 1
gNDNP, 1
gNDNd, 1
gNDND, 1
gNDNn, 1
gNDNN, 1
gNnSS, 1
gNnSr, 1
gNnSR, 1
gNnSg, 1
gNnSG, 1
gNnSM, 1
gNnSm, 1
gNnSP, 1
gNnSd, 1
gNnSD, 1
gNnSn, 1
gNnSN, 1
gNnrS, 1
gNnrr, 1
gNnrR, 1
gNnrg, 1
gNnrG, 1
gNnrM, 1
gNnrm, 1
gNnrP, 1
gNnrd, 1
gNnrD, 1
gNnrn, 1
gNnrN, 1
gNnRS, 1
gNnRr, 1
gNnRR, 1
gNnRg, 1
gNnRG, 1
gNnRM, 1
gNnRm, 1
gNnRP, 1
gNnRd, 1
gNnRD, 1
gNnRn, 1
gNnRN, 1
gNngS, 1
gNngr, 1
gNngR, 1
gNngg, 1
gNngG, 1
gNngM, 1
gNngm, 1
gNngP, 1
gNngd, 1
gNngD, 1
gNngn, 1
gNngN, 1
gNnGS, 1
gNnGr, 1
gNnGR, 1
gNnGg, 1
gNnGG, 1
gNnGM, 1
gNnGm, 1
gNnGP, 1
gNnGd, 1
gNnGD, 1
gNnGn, 1
gNnGN, 1
gNnMS, 1
gNnMr, 1
gNnMR, 1
gNnMg, 1
gNnMG, 1
gNnMM, 1
gNnMm, 1
gNnMP, 1
gNnMd, 1
gNnMD, 1
gNnMn, 1
gNnMN, 1
gNnmS, 1
gNnmr, 1
gNnmR, 1
gNnmg, 1
gNnmG, 1
gNnmM, 1
gNnmm, 1
gNnmP, 1
gNnmd, 1
gNnmD, 1
gNnmn, 1
gNnmN, 1
gNnPS, 1
gNnPr, 1
gNnPR, 1
gNnPg, 1
gNnPG, 1
gNnPM, 1
gNnPm, 1
gNnPP, 1
gNnPd, 1
gNnPD, 1
gNnPn, 1
gNnPN, 1
gNndS, 1
gNndr, 1
gNndR, 1
gNndg, 1
gNndG, 1
gNndM, 1
gNndm, 1
gNndP, 1
gNndd, 1
gNndD, 1
gNndn, 1
gNndN, 1
gNnDS, 1
gNnDr, 1
gNnDR, 1
gNnDg, 1
gNnDG, 1
gNnDM, 1
gNnDm, 1
gNnDP, 1
gNnDd, 1
gNnDD, 1
gNnDn, 1
gNnDN, 1
gNnnS, 1
gNnnr, 1
gNnnR, 1
gNnng, 1
gNnnG, 1
gNnnM, 1
gNnnm, 1
gNnnP, 1
gNnnd, 1
gNnnD, 1
gNnnn, 1
gNnnN, 1
gNnNS, 1
gNnNr, 1
gNnNR, 1
gNnNg, 1
gNnNG, 1
gNnNM, 1
gNnNm, 1
gNnNP, 1
gNnNd, 1
gNnND, 1
gNnNn, 1
gNnNN, 1
gNNSS, 1
gNNSr, 1
gNNSR, 1
gNNSg, 1
gNNSG, 1
gNNSM, 1
gNNSm, 1
gNNSP, 1
gNNSd, 1
gNNSD, 1
gNNSn, 1
gNNSN, 1
gNNrS, 1
gNNrr, 1
gNNrR, 1
gNNrg, 1
gNNrG, 1
gNNrM, 1
gNNrm, 1
gNNrP, 1
gNNrd, 1
gNNrD, 1
gNNrn, 1
gNNrN, 1
gNNRS, 1
gNNRr, 1
gNNRR, 1
gNNRg, 1
gNNRG, 1
gNNRM, 1
gNNRm, 1
gNNRP, 1
gNNRd, 1
gNNRD, 1
gNNRn, 1
gNNRN, 1
gNNgS, 1
gNNgr, 1
gNNgR, 1
gNNgg, 1
gNNgG, 1
gNNgM, 1
gNNgm, 1
gNNgP, 1
gNNgd, 1
gNNgD, 1
gNNgn, 1
gNNgN, 1
gNNGS, 1
gNNGr, 1
gNNGR, 1
gNNGg, 1
gNNGG, 1
gNNGM, 1
gNNGm, 1
gNNGP, 1
gNNGd, 1
gNNGD, 1
gNNGn, 1
gNNGN, 1
gNNMS, 1
gNNMr, 1
gNNMR, 1
gNNMg, 1
gNNMG, 1
gNNMM, 1
gNNMm, 1
gNNMP, 1
gNNMd, 1
gNNMD, 1
gNNMn, 1
gNNMN, 1
gNNmS, 1
gNNmr, 1
gNNmR, 1
gNNmg, 1
gNNmG, 1
gNNmM, 1
gNNmm, 1
gNNmP, 1
gNNmd, 1
gNNmD, 1
gNNmn, 1
gNNmN, 1
gNNPS, 1
gNNPr, 1
gNNPR, 1
gNNPg, 1
gNNPG, 1
gNNPM, 1
gNNPm, 1
gNNPP, 1
gNNPd, 1
gNNPD, 1
gNNPn, 1
gNNPN, 1
gNNdS, 1
gNNdr, 1
gNNdR, 1
gNNdg, 1
gNNdG, 1
gNNdM, 1
gNNdm, 1
gNNdP, 1
gNNdd, 1
gNNdD, 1
gNNdn, 1
gNNdN, 1
gNNDS, 1
gNNDr, 1
gNNDR, 1
gNNDg, 1
gNNDG, 1
gNNDM, 1
gNNDm, 1
gNNDP, 1
gNNDd, 1
gNNDD, 1
gNNDn, 1
gNNDN, 1
gNNnS, 1
gNNnr, 1
gNNnR, 1
gNNng, 1
gNNnG, 1
gNNnM, 1
gNNnm, 1
gNNnP, 1
gNNnd, 1
gNNnD, 1
gNNnn, 1
gNNnN, 1
gNNNS, 1
gNNNr, 1
gNNNR, 1
gNNNg, 1
gNNNG, 1
gNNNM, 1
gNNNm, 1
gNNNP, 1
gNNNd, 1
gNNND, 1
gNNNn, 1
gNNNN, 1
GSSSS, 1
GSSSr, 1
GSSSR, 1
GSSSg, 1
GSSSG, 1
GSSSM, 1
GSSSm, 1
GSSSP, 1
GSSSd, 1
GSSSD, 1
GSSSn, 1
GSSSN, 1
GSSrS, 1
GSSrr, 1
GSSrR, 1
GSSrg, 1
GSSrG, 1
GSSrM, 1
GSSrm, 1
GSSrP, 1
GSSrd, 1
GSSrD, 1
GSSrn, 1
GSSrN, 1
GSSRS, 1
GSSRr, 1
GSSRR, 1
GSSRg, 1
GSSRG, 1
GSSRM, 1
GSSRm, 1
GSSRP, 1
GSSRd, 1
GSSRD, 1
GSSRn, 1
GSSRN, 1
GSSgS, 1
GSSgr, 1
GSSgR, 1
GSSgg, 1
GSSgG, 1
GSSgM, 1
GSSgm, 1
GSSgP, 1
GSSgd, 1
GSSgD, 1
GSSgn, 1
GSSgN, 1
GSSGS, 1
GSSGr, 1
GSSGR, 1
GSSGg, 1
GSSGG, 1
GSSGM, 1
GSSGm, 1
GSSGP, 1
GSSGd, 1
GSSGD, 1
GSSGn, 1
GSSGN, 1
GSSMS, 1
GSSMr, 1
GSSMR, 1
GSSMg, 1
GSSMG, 1
GSSMM, 1
GSSMm, 1
GSSMP, 1
GSSMd, 1
GSSMD, 1
GSSMn, 1
GSSMN, 1
GSSmS, 1
GSSmr, 1
GSSmR, 1
GSSmg, 1
GSSmG, 1
GSSmM, 1
GSSmm, 1
GSSmP, 1
GSSmd, 1
GSSmD, 1
GSSmn, 1
GSSmN, 1
GSSPS, 1
GSSPr, 1
GSSPR, 1
GSSPg, 1
GSSPG, 1
GSSPM, 1
GSSPm, 1
GSSPP, 1
GSSPd, 1
GSSPD, 1
GSSPn, 1
GSSPN, 1
GSSdS, 1
GSSdr, 1
GSSdR, 1
GSSdg, 1
GSSdG, 1
GSSdM, 1
GSSdm, 1
GSSdP, 1
GSSdd, 1
GSSdD, 1
GSSdn, 1
GSSdN, 1
GSSDS, 1
GSSDr, 1
GSSDR, 1
GSSDg, 1
GSSDG, 1
GSSDM, 1
GSSDm, 1
GSSDP, 1
GSSDd, 1
GSSDD, 1
GSSDn, 1
GSSDN, 1
GSSnS, 1
GSSnr, 1
GSSnR, 1
GSSng, 1
GSSnG, 1
GSSnM, 1
GSSnm, 1
GSSnP, 1
GSSnd, 1
GSSnD, 1
GSSnn, 1
GSSnN, 1
GSSNS, 1
GSSNr, 1
GSSNR, 1
GSSNg, 1
GSSNG, 1
GSSNM, 1
GSSNm, 1
GSSNP, 1
GSSNd, 1
GSSND, 1
GSSNn, 1
GSSNN, 1
GSrSS, 1
GSrSr, 1
GSrSR, 1
GSrSg, 1
GSrSG, 1
GSrSM, 1
GSrSm, 1
GSrSP, 1
GSrSd, 1
GSrSD, 1
GSrSn, 1
GSrSN, 1
GSrrS, 1
GSrrr, 1
GSrrR, 1
GSrrg, 1
GSrrG, 1
GSrrM, 1
GSrrm, 1
GSrrP, 1
GSrrd, 1
GSrrD, 1
GSrrn, 1
GSrrN, 1
GSrRS, 1
GSrRr, 1
GSrRR, 1
GSrRg, 1
GSrRG, 1
GSrRM, 1
GSrRm, 1
GSrRP, 1
GSrRd, 1
GSrRD, 1
GSrRn, 1
GSrRN, 1
GSrgS, 1
GSrgr, 1
GSrgR, 1
GSrgg, 1
GSrgG, 1
GSrgM, 1
GSrgm, 1
GSrgP, 1
GSrgd, 1
GSrgD, 1
GSrgn, 1
GSrgN, 1
GSrGS, 1
GSrGr, 1
GSrGR, 1
GSrGg, 1
GSrGG, 1
GSrGM, 1
GSrGm, 1
GSrGP, 1
GSrGd, 1
GSrGD, 1
GSrGn, 1
GSrGN, 1
GSrMS, 1
GSrMr, 1
GSrMR, 1
GSrMg, 1
GSrMG, 1
GSrMM, 1
GSrMm, 1
GSrMP, 1
GSrMd, 1
GSrMD, 1
GSrMn, 1
GSrMN, 1
GSrmS, 1
GSrmr, 1
GSrmR, 1
GSrmg, 1
GSrmG, 1
GSrmM, 1
GSrmm, 1
GSrmP, 1
GSrmd, 1
GSrmD, 1
GSrmn, 1
GSrmN, 1
GSrPS, 1
GSrPr, 1
GSrPR, 1
GSrPg, 1
GSrPG, 1
